-82.2718708500002,41.4780732,50209
-82.2718708500002,41.4460068,54067
-82.2718708500002,41.4139404,53728
-82.2718708500002,41.381874,59580
-82.2718708500002,41.3498076,53556
-82.2718708500002,41.3177412,52339
-82.2718708500002,41.2856748,59846
-82.2718708500002,41.2536084,63663
-82.2718708500002,41.221542,62433
-82.2718708500002,41.1894756,68866
-82.2718708500002,41.1574092,65456
-82.2718708500002,41.1253428,72489
-82.2718708500002,41.0932764,69963
-82.2718708500002,41.06121,67636
-82.2718708500002,41.0291436,66855
-82.2718708500002,40.9970772,63718
-82.2718708500002,40.9650108,86502
-82.2718708500002,40.9329444,98786
-82.2718708500002,40.900878,85346
-82.2718708500002,40.8688116000001,93969
-82.2718708500002,40.8367452000001,108606
-82.2718708500002,40.8046788000001,114880
-82.2718708500002,40.7726124000001,95126
-82.2718708500002,40.7405460000001,97353
-82.2718708500002,40.7084796000001,85638
-82.2718708500002,40.6764132000001,81113
-82.2718708500002,40.6443468000001,57836
-82.2718708500002,40.6122804000001,56027
-82.2718708500002,40.5802140000001,51699
-82.2718708500002,40.5481476000001,58535
-82.2718708500002,40.5160812000001,57572
-82.2718708500002,40.4840148000001,57917
-82.2718708500002,40.4519484000001,52202
-82.2718708500002,40.4198820000001,51336
-82.2718708500002,40.3878156000001,52537
-82.2718708500002,40.3557492000001,52628
-82.2718708500002,40.3236828000001,81418
-82.2718708500002,40.2916164000001,86631
-82.2718708500002,40.2595500000001,89108
-82.2718708500002,40.2274836000001,80583
-82.2718708500002,40.1954172000001,87998
-82.2718708500002,40.1633508000001,75135
-82.2718708500002,40.1312844000001,80992
-82.2718708500002,40.0992180000001,64288
-82.2718708500002,40.0671516000001,64930
-82.2718708500002,40.0350852000001,55787
-82.2718708500002,40.0030188000001,65884
-82.2718708500002,39.9709524000001,61498
-82.2718708500002,39.9388860000001,92268
-82.2718708500002,39.9068196000001,81143
-82.2718708500002,39.8747532000001,87175
-82.2718708500002,39.8426868000001,79978
-82.2718708500002,39.8106204000001,85355
-82.2718708500002,39.7785540000001,86690
-82.2718708500002,39.7464876000001,53570
-82.2718708500002,39.7144212000001,61611
-82.2718708500002,39.6823548000001,56765
-82.2718708500002,39.6502884000001,50182
-82.2718708500002,39.6182220000001,43591
-82.2718708500002,39.5861556000001,47736
-82.2718708500002,39.5540892000001,46268
-82.2718708500002,39.5220228000001,45936
-82.2718708500002,39.4899564000001,46563
-82.2718708500002,39.4578900000001,48131
-82.2718708500002,39.4258236000001,47118
-82.2718708500002,39.3937572000001,51550
-82.2718708500002,39.3616908000001,44177
-82.2718708500002,39.3296244000001,45208
-82.2718708500002,39.2975580000002,46159
-82.2718708500002,39.2654916000002,44708
-82.2718708500002,39.2334252000002,45572
-82.2718708500002,39.2013588000002,48053
-82.2718708500002,39.1692924000002,50967
-82.2718708500002,39.1372260000002,55369
-82.2718708500002,39.1051596000002,56071
-82.2718708500002,39.0730932000002,72266
-82.2718708500002,39.0410268000002,62931
-82.2718708500002,39.0089604000002,68144
-82.2718708500002,38.9768940000002,59463
-82.2718708500002,38.9448276000002,57753
-82.2718708500002,38.9127612000002,54926
-82.2718708500002,38.8806948000002,55809
-82.2718708500002,38.8486284000002,54979
-82.2718708500002,38.8165620000002,56281
-82.2718708500002,38.7844956000002,56905
-82.2718708500002,38.7524292000002,57260
-82.2718708500002,38.7203628000002,65208
-82.2718708500002,38.6882964000002,75940
-82.2718708500002,38.6562300000002,76501
-82.2718708500002,38.6241636000002,65530
-82.2718708500002,38.5920972000002,75524
-82.2718708500002,38.5600308000002,74026
-82.2718708500002,38.5279644000002,73141
-82.2718708500002,38.4958980000002,73912
-82.2282220000002,41.702538,64821
-82.2282220000002,41.6704716,59665
-82.2282220000002,41.6384052,60021
-82.2282220000002,41.6063388,57121
-82.2282220000002,41.5742724,50843
-82.2282220000002,41.542206,53605
-82.2282220000002,41.5101396,53909
-82.2282220000002,41.4780732,51045
-82.2282220000002,41.4460068,58009
-82.2282220000002,41.4139404,60300
-82.2282220000002,41.381874,52271
-82.2282220000002,41.3498076,59995
-82.2282220000002,41.3177412,51279
-82.2282220000002,41.2856748,56043
-82.2282220000002,41.2536084,57038
-82.2282220000002,41.221542,56354
-82.2282220000002,41.1894756,59017
-82.2282220000002,41.1574092,64125
-82.2282220000002,41.1253428,66301
-82.2282220000002,41.0932764,76885
-82.2282220000002,41.06121,67444
-82.2282220000002,41.0291436,66471
-82.2282220000002,40.9970772,65193
-82.2282220000002,40.9650108,66908
-82.2282220000002,40.9329444,78722
-82.2282220000002,40.900878,94134
-82.2282220000002,40.8688116000001,95913
-82.2282220000002,40.8367452000001,111462
-82.2282220000002,40.8046788000001,97619
-82.2282220000002,40.7726124000001,94738
-82.2282220000002,40.7405460000001,91021
-82.2282220000002,40.7084796000001,78798
-82.2282220000002,40.6764132000001,76059
-82.2282220000002,40.6443468000001,75825
-82.2282220000002,40.6122804000001,54785
-82.2282220000002,40.5802140000001,54360
-82.2282220000002,40.5481476000001,57342
-82.2282220000002,40.5160812000001,57568
-82.2282220000002,40.4840148000001,56032
-82.2282220000002,40.4519484000001,54901
-82.2282220000002,40.4198820000001,51784
-82.2282220000002,40.3878156000001,52223
-82.2282220000002,40.3557492000001,85839
-82.2282220000002,40.3236828000001,87945
-82.2282220000002,40.2916164000001,91409
-82.2282220000002,40.2595500000001,86553
-82.2282220000002,40.2274836000001,92855
-82.2282220000002,40.1954172000001,88181
-82.2282220000002,40.1633508000001,90822
-82.2282220000002,40.1312844000001,83641
-82.2282220000002,40.0992180000001,70926
-82.2282220000002,40.0671516000001,71341
-82.2282220000002,40.0350852000001,79730
-82.2282220000002,40.0030188000001,75809
-82.2282220000002,39.9709524000001,66980
-82.2282220000002,39.9388860000001,92767
-82.2282220000002,39.9068196000001,80746
-82.2282220000002,39.8747532000001,86766
-82.2282220000002,39.8426868000001,89639
-82.2282220000002,39.8106204000001,89697
-82.2282220000002,39.7785540000001,90544
-82.2282220000002,39.7464876000001,99250
-82.2282220000002,39.7144212000001,65919
-82.2282220000002,39.6823548000001,56129
-82.2282220000002,39.6502884000001,53238
-82.2282220000002,39.6182220000001,50941
-82.2282220000002,39.5861556000001,42361
-82.2282220000002,39.5540892000001,47055
-82.2282220000002,39.5220228000001,48294
-82.2282220000002,39.4899564000001,49438
-82.2282220000002,39.4578900000001,48401
-82.2282220000002,39.4258236000001,42528
-82.2282220000002,39.3937572000001,41558
-82.2282220000002,39.3616908000001,42038
-82.2282220000002,39.3296244000001,47549
-82.2282220000002,39.2975580000002,50543
-82.2282220000002,39.2654916000002,48844
-82.2282220000002,39.2334252000002,48503
-82.2282220000002,39.2013588000002,64455
-82.2282220000002,39.1692924000002,65312
-82.2282220000002,39.1372260000002,77110
-82.2282220000002,39.1051596000002,91049
-82.2282220000002,39.0730932000002,77984
-82.2282220000002,39.0410268000002,75222
-82.2282220000002,39.0089604000002,83886
-82.2282220000002,38.9768940000002,82436
-82.2282220000002,38.9448276000002,63056
-82.2282220000002,38.9127612000002,59536
-82.2282220000002,38.8806948000002,57409
-82.2282220000002,38.8486284000002,55741
-82.2282220000002,38.8165620000002,55982
-82.2282220000002,38.7844956000002,56576
-82.2282220000002,38.7524292000002,55736
-82.2282220000002,38.7203628000002,67675
-82.2282220000002,38.6882964000002,75861
-82.2282220000002,38.6562300000002,76501
-82.2282220000002,38.6241636000002,76171
-82.2282220000002,38.5920972000002,68816
-82.2282220000002,38.5600308000002,76349
-82.2282220000002,38.5279644000002,73141
-82.2282220000002,38.4958980000002,73912
-82.1845731500002,41.702538,60622
-82.1845731500002,41.6704716,58462
-82.1845731500002,41.6384052,56560
-82.1845731500002,41.6063388,53723
-82.1845731500002,41.5742724,48836
-82.1845731500002,41.542206,48836
-82.1845731500002,41.5101396,45159
-82.1845731500002,41.4780732,46474
-82.1845731500002,41.4460068,54770
-82.1845731500002,41.4139404,73085
-82.1845731500002,41.381874,76166
-82.1845731500002,41.3498076,79227
-82.1845731500002,41.3177412,46261
-82.1845731500002,41.2856748,47074
-82.1845731500002,41.2536084,52153
-82.1845731500002,41.221542,51647
-82.1845731500002,41.1894756,57025
-82.1845731500002,41.1574092,60706
-82.1845731500002,41.1253428,59132
-82.1845731500002,41.0932764,60103
-82.1845731500002,41.06121,62722
-82.1845731500002,41.0291436,81103
-82.1845731500002,40.9970772,83724
-82.1845731500002,40.9650108,66617
-82.1845731500002,40.9329444,63234
-82.1845731500002,40.900878,77884
-82.1845731500002,40.8688116000001,79226
-82.1845731500002,40.8367452000001,96371
-82.1845731500002,40.8046788000001,101433
-82.1845731500002,40.7726124000001,99311
-82.1845731500002,40.7405460000001,85319
-82.1845731500002,40.7084796000001,81703
-82.1845731500002,40.6764132000001,81802
-82.1845731500002,40.6443468000001,74963
-82.1845731500002,40.6122804000001,55060
-82.1845731500002,40.5802140000001,54860
-82.1845731500002,40.5481476000001,64347
-82.1845731500002,40.5160812000001,57351
-82.1845731500002,40.4840148000001,57035
-82.1845731500002,40.4519484000001,52616
-82.1845731500002,40.4198820000001,56095
-82.1845731500002,40.3878156000001,73245
-82.1845731500002,40.3557492000001,79087
-82.1845731500002,40.3236828000001,95462
-82.1845731500002,40.2916164000001,93056
-82.1845731500002,40.2595500000001,95475
-82.1845731500002,40.2274836000001,94499
-82.1845731500002,40.1954172000001,98328
-82.1845731500002,40.1633508000001,99724
-82.1845731500002,40.1312844000001,102933
-82.1845731500002,40.0992180000001,81328
-82.1845731500002,40.0671516000001,83582
-82.1845731500002,40.0350852000001,90761
-82.1845731500002,40.0030188000001,78743
-82.1845731500002,39.9709524000001,76525
-82.1845731500002,39.9388860000001,96501
-82.1845731500002,39.9068196000001,87173
-82.1845731500002,39.8747532000001,87649
-82.1845731500002,39.8426868000001,91582
-82.1845731500002,39.8106204000001,90747
-82.1845731500002,39.7785540000001,96882
-82.1845731500002,39.7464876000001,91823
-82.1845731500002,39.7144212000001,68007
-82.1845731500002,39.6823548000001,59625
-82.1845731500002,39.6502884000001,58338
-82.1845731500002,39.6182220000001,49204
-82.1845731500002,39.5861556000001,52510
-82.1845731500002,39.5540892000001,43397
-82.1845731500002,39.5220228000001,46878
-82.1845731500002,39.4899564000001,44488
-82.1845731500002,39.4578900000001,41693
-82.1845731500002,39.4258236000001,43866
-82.1845731500002,39.3937572000001,42663
-82.1845731500002,39.3616908000001,45095
-82.1845731500002,39.3296244000001,48655
-82.1845731500002,39.2975580000002,52247
-82.1845731500002,39.2654916000002,55797
-82.1845731500002,39.2334252000002,67579
-82.1845731500002,39.2013588000002,65046
-82.1845731500002,39.1692924000002,67157
-82.1845731500002,39.1372260000002,92955
-82.1845731500002,39.1051596000002,92566
-82.1845731500002,39.0730932000002,74441
-82.1845731500002,39.0410268000002,79258
-82.1845731500002,39.0089604000002,76313
-82.1845731500002,38.9768940000002,80457
-82.1845731500002,38.9448276000002,80353
-82.1845731500002,38.9127612000002,59483
-82.1845731500002,38.8806948000002,57883
-82.1845731500002,38.8486284000002,58329
-82.1845731500002,38.8165620000002,56683
-82.1845731500002,38.7844956000002,57042
-82.1845731500002,38.7524292000002,57494
-82.1845731500002,38.7203628000002,63231
-82.1845731500002,38.6882964000002,70785
-82.1845731500002,38.6562300000002,76332
-82.1845731500002,38.6241636000002,76501
-82.1845731500002,38.5920972000002,68754
-82.1845731500002,38.5600308000002,74122
-82.1845731500002,38.5279644000002,74026
-82.1845731500002,38.4958980000002,74956
-82.1409243000002,41.702538,61382
-82.1409243000002,41.6704716,61382
-82.1409243000002,41.6384052,60403
-82.1409243000002,41.6063388,58360
-82.1409243000002,41.5742724,51464
-82.1409243000002,41.542206,49482
-82.1409243000002,41.5101396,49602
-82.1409243000002,41.4780732,51045
-82.1409243000002,41.4460068,61025
-82.1409243000002,41.4139404,74219
-82.1409243000002,41.381874,81865
-82.1409243000002,41.3498076,77704
-82.1409243000002,41.3177412,53116
-82.1409243000002,41.2856748,44750
-82.1409243000002,41.2536084,46832
-82.1409243000002,41.221542,58071
-82.1409243000002,41.1894756,53123
-82.1409243000002,41.1574092,59643
-82.1409243000002,41.1253428,55388
-82.1409243000002,41.0932764,51183
-82.1409243000002,41.06121,62101
-82.1409243000002,41.0291436,69033
-82.1409243000002,40.9970772,75983
-82.1409243000002,40.9650108,72677
-82.1409243000002,40.9329444,83896
-82.1409243000002,40.900878,67290
-82.1409243000002,40.8688116000001,77401
-82.1409243000002,40.8367452000001,94726
-82.1409243000002,40.8046788000001,89281
-82.1409243000002,40.7726124000001,90810
-82.1409243000002,40.7405460000001,83541
-82.1409243000002,40.7084796000001,83316
-82.1409243000002,40.6764132000001,82601
-82.1409243000002,40.6443468000001,65635
-82.1409243000002,40.6122804000001,55483
-82.1409243000002,40.5802140000001,56869
-82.1409243000002,40.5481476000001,51640
-82.1409243000002,40.5160812000001,60030
-82.1409243000002,40.4840148000001,56102
-82.1409243000002,40.4519484000001,54345
-82.1409243000002,40.4198820000001,58795
-82.1409243000002,40.3878156000001,73893
-82.1409243000002,40.3557492000001,80374
-82.1409243000002,40.3236828000001,97678
-82.1409243000002,40.2916164000001,94336
-82.1409243000002,40.2595500000001,108542
-82.1409243000002,40.2274836000001,113203
-82.1409243000002,40.1954172000001,122104
-82.1409243000002,40.1633508000001,104219
-82.1409243000002,40.1312844000001,103364
-82.1409243000002,40.0992180000001,86473
-82.1409243000002,40.0671516000001,83230
-82.1409243000002,40.0350852000001,91796
-82.1409243000002,40.0030188000001,88944
-82.1409243000002,39.9709524000001,80173
-82.1409243000002,39.9388860000001,80369
-82.1409243000002,39.9068196000001,110477
-82.1409243000002,39.8747532000001,90349
-82.1409243000002,39.8426868000001,96181
-82.1409243000002,39.8106204000001,98378
-82.1409243000002,39.7785540000001,92716
-82.1409243000002,39.7464876000001,88853
-82.1409243000002,39.7144212000001,90556
-82.1409243000002,39.6823548000001,60838
-82.1409243000002,39.6502884000001,54496
-82.1409243000002,39.6182220000001,47807
-82.1409243000002,39.5861556000001,50300
-82.1409243000002,39.5540892000001,40477
-82.1409243000002,39.5220228000001,45690
-82.1409243000002,39.4899564000001,46073
-82.1409243000002,39.4578900000001,41568
-82.1409243000002,39.4258236000001,43310
-82.1409243000002,39.3937572000001,47791
-82.1409243000002,39.3616908000001,48052
-82.1409243000002,39.3296244000001,49625
-82.1409243000002,39.2975580000002,47985
-82.1409243000002,39.2654916000002,53330
-82.1409243000002,39.2334252000002,66272
-82.1409243000002,39.2013588000002,69083
-82.1409243000002,39.1692924000002,71704
-82.1409243000002,39.1372260000002,93061
-82.1409243000002,39.1051596000002,90821
-82.1409243000002,39.0730932000002,88376
-82.1409243000002,39.0410268000002,70404
-82.1409243000002,39.0089604000002,73673
-82.1409243000002,38.9768940000002,75025
-82.1409243000002,38.9448276000002,71377
-82.1409243000002,38.9127612000002,80953
-82.1409243000002,38.8806948000002,81800
-82.1409243000002,38.8486284000002,71598
-82.1409243000002,38.8165620000002,68748
-82.1409243000002,38.7844956000002,71003
-82.1409243000002,38.7524292000002,71005
-82.1409243000002,38.7203628000002,74481
-82.1409243000002,38.6882964000002,64927
-82.1409243000002,38.6562300000002,76102
-82.1409243000002,38.6241636000002,75283
-82.1409243000002,38.5920972000002,68754
-82.1409243000002,38.5600308000002,72349
-82.1409243000002,38.5279644000002,77692
-82.1409243000002,38.4958980000002,74956
-82.0972754500002,41.702538,64137
-82.0972754500002,41.6704716,59637
-82.0972754500002,41.6384052,59591
-82.0972754500002,41.6063388,55019
-82.0972754500002,41.5742724,56567
-82.0972754500002,41.542206,55201
-82.0972754500002,41.5101396,55201
-82.0972754500002,41.4780732,51578
-82.0972754500002,41.4460068,72746
-82.0972754500002,41.4139404,74547
-82.0972754500002,41.381874,75310
-82.0972754500002,41.3498076,61218
-82.0972754500002,41.3177412,58490
-82.0972754500002,41.2856748,47082
-82.0972754500002,41.2536084,53662
-82.0972754500002,41.221542,94602
-82.0972754500002,41.1894756,84658
-82.0972754500002,41.1574092,89312
-82.0972754500002,41.1253428,55666
-82.0972754500002,41.0932764,53925
-82.0972754500002,41.06121,76869
-82.0972754500002,41.0291436,101155
-82.0972754500002,40.9970772,93977
-82.0972754500002,40.9650108,88353
-82.0972754500002,40.9329444,88215
-82.0972754500002,40.900878,73801
-82.0972754500002,40.8688116000001,67403
